month,size_bucket,transfer_count,bucket_volume
2020-01-01,1-10,913,3727.29029100000000000000
2020-01-01,10-100,2574,118300.3866120000000000
2020-01-01,100-1000,5691,2013810.4903000000000000
2020-01-01,1000-10000,3377,10033097.6687610000000000
2020-01-01,10000-100000,982,24144560.4297370000000000
2020-01-01,100000-1000000,404,149814514.760379000000
2020-01-01,1000000-10000000,131,180306553.278300000000
2020-01-01,>=10000000,1,10000000.000000000000
2020-02-01,<0.01,47,0.107649000000000000000000
2020-02-01,0.01-0.1,52,2.50799100000000000000
2020-02-01,0.1-1,228,126.14385700000000000000
2020-02-01,1-10,2027,8655.02464500000000000000
2020-02-01,10-100,4491,192008.8651370000000000
2020-02-01,100-1000,10537,4218898.4507950000000000
2020-02-01,1000-10000,6536,20220301.4134030000000000
2020-02-01,10000-100000,2187,58538848.9317470000000000
2020-02-01,100000-1000000,492,191240829.880190000000
2020-02-01,1000000-10000000,119,206926604.480883000000
2020-03-01,<0.01,99,0.281617000000000000000000
2020-03-01,0.01-0.1,125,4.33777300000000000000
2020-03-01,0.1-1,522,253.37353400000000000000
2020-03-01,1-10,2908,12852.78515800000000000000
2020-03-01,10-100,6761,297171.3354530000000000
2020-03-01,100-1000,15905,6197452.7244790000000000
2020-03-01,1000-10000,11822,37125907.2770300000000000
2020-03-01,10000-100000,4139,108419291.8661880000000000
2020-03-01,100000-1000000,537,166339117.042317000000
2020-03-01,1000000-10000000,117,381844678.434214000000
2020-03-01,>=10000000,24,280750000.000000000000
2020-04-01,<0.01,97,0.285315000000000000000000
2020-04-01,0.01-0.1,205,8.42519500000000000000
2020-04-01,0.1-1,553,228.08432600000000000000
2020-04-01,1-10,4728,22127.56977900000000000000
2020-04-01,10-100,8381,345766.9523770000000000
2020-04-01,100-1000,18547,7474749.1743090000000000
2020-04-01,1000-10000,12373,37225742.0965300000000000
2020-04-01,10000-100000,2943,81156045.8078700000000000
2020-04-01,100000-1000000,291,72571270.705908000000
2020-04-01,1000000-10000000,75,207181781.189210000000
2020-04-01,>=10000000,43,563001000.000000000000
2020-05-01,<0.01,106,0.306674000000000000000000
2020-05-01,0.01-0.1,224,9.65250000000000000000
2020-05-01,0.1-1,644,237.38742600000000000000
2020-05-01,1-10,2558,11970.87929400000000000000
2020-05-01,10-100,11398,421046.1288870000000000
2020-05-01,100-1000,17413,6969186.4201570000000000
2020-05-01,1000-10000,15056,43424213.8907590000000000
2020-05-01,10000-100000,2916,84040205.9408200000000000
2020-05-01,100000-1000000,314,94283736.096923000000
2020-05-01,1000000-10000000,203,515664469.088968000000
2020-05-01,>=10000000,8,103500000.000000000000
2020-06-01,<0.01,145,0.286372000000000000000000
2020-06-01,0.01-0.1,189,7.63943900000000000000
2020-06-01,0.1-1,833,349.47092800000000000000
2020-06-01,1-10,2607,12252.17010900000000000000
2020-06-01,10-100,14651,637507.5007920000000000
2020-06-01,100-1000,22035,8656693.0601380000000000
2020-06-01,1000-10000,21785,72508208.6410290000000000
2020-06-01,10000-100000,10709,345956775.1709460000000000
2020-06-01,100000-1000000,2709,685073961.870890000000
2020-06-01,1000000-10000000,314,744729835.863043000000
2020-06-01,>=10000000,5,70800000.000000000000
2020-07-01,<0.01,162,0.463399000000000000000000
2020-07-01,0.01-0.1,206,8.80169800000000000000
2020-07-01,0.1-1,807,400.05156800000000000000
2020-07-01,1-10,3190,13241.54834700000000000000
2020-07-01,10-100,16642,826132.7364290000000000
2020-07-01,100-1000,31621,12163884.6174950000000000
2020-07-01,1000-10000,29356,104744095.5726200000000000
2020-07-01,10000-100000,15351,512266132.9653310000000000
2020-07-01,100000-1000000,3627,928557907.730563000000
2020-07-01,1000000-10000000,558,1548768837.476980000000
2020-07-01,>=10000000,12,187726716.204384000000
2020-08-01,<0.01,160,0.405699000000000000000000
2020-08-01,0.01-0.1,276,11.08488400000000000000
2020-08-01,0.1-1,520,265.44092100000000000000
2020-08-01,1-10,2324,10666.41499100000000000000
2020-08-01,10-100,13825,765519.1798380000000000
2020-08-01,100-1000,68061,29015873.0056610000000000
2020-08-01,1000-10000,61802,205963135.1431420000000000
2020-08-01,10000-100000,24484,760291637.6275340000000000
2020-08-01,100000-1000000,6554,1594442139.718612000000
2020-08-01,1000000-10000000,845,1950551709.124285000000
2020-08-01,>=10000000,45,830373578.379126000000
2020-09-01,<0.01,2435,7.109452000000000000000000
2020-09-01,0.01-0.1,2404,91.23141000000000000000
2020-09-01,0.1-1,3218,1377.27089400000000000000
2020-09-01,1-10,9495,40843.82068200000000000000
2020-09-01,10-100,28891,1490167.5312050000000000
2020-09-01,100-1000,112161,45763264.1500490000000000
2020-09-01,1000-10000,81201,263766710.1173120000000000
2020-09-01,10000-100000,44537,1589708106.5807830000000000
2020-09-01,100000-1000000,16606,4344702159.832839000000
2020-09-01,1000000-10000000,2152,4981627554.937173000000
2020-09-01,>=10000000,135,3713396366.073902000000
2020-10-01,<0.01,412,0.915343000000000000000000
2020-10-01,0.01-0.1,689,31.57979500000000000000
2020-10-01,0.1-1,1925,941.57069800000000000000
2020-10-01,1-10,9255,44695.85057900000000000000
2020-10-01,10-100,48558,2448188.4547100000000000
2020-10-01,100-1000,108395,40957995.7027560000000000
2020-10-01,1000-10000,61941,194676921.0935430000000000
2020-10-01,10000-100000,32106,1128574282.1993770000000000
2020-10-01,100000-1000000,10355,2618302972.575870000000
2020-10-01,1000000-10000000,1287,3188381750.864110000000
2020-10-01,>=10000000,569,13405040348.439669000000
2020-11-01,<0.01,330,0.661584000000000000000000
2020-11-01,0.01-0.1,412,18.65377200000000000000
2020-11-01,0.1-1,1505,836.90407000000000000000
2020-11-01,1-10,6996,33846.17860900000000000000
2020-11-01,10-100,37073,1868062.0745730000000000
2020-11-01,100-1000,75341,28344501.0442550000000000
2020-11-01,1000-10000,52106,173989050.3513900000000000
2020-11-01,10000-100000,28519,1040227505.5551220000000000
2020-11-01,100000-1000000,9983,2318366901.294193000000
2020-11-01,1000000-10000000,1050,2942050638.265009000000
2020-11-01,>=10000000,36,617064760.402274000000
2020-12-01,<0.01,436,0.915481000000000000000000
2020-12-01,0.01-0.1,423,18.73711400000000000000
2020-12-01,0.1-1,1191,609.42848900000000000000
2020-12-01,1-10,6563,31645.40804600000000000000
2020-12-01,10-100,35594,1876378.8295740000000000
2020-12-01,100-1000,116544,46628947.9388580000000000
2020-12-01,1000-10000,86981,292344658.2701810000000000
2020-12-01,10000-100000,45257,1498084993.8890010000000000
2020-12-01,100000-1000000,14445,3303764331.345849000000
2020-12-01,1000000-10000000,1122,2760477637.198313000000
2020-12-01,>=10000000,61,932385950.718520000000
2021-01-01,<0.01,950,0.652670000000000000000000
2021-01-01,0.01-0.1,348,15.70206800000000000000
2021-01-01,0.1-1,1031,494.43469900000000000000
2021-01-01,1-10,4006,19200.05829900000000000000
2021-01-01,10-100,18101,876411.3359080000000000
2021-01-01,100-1000,82034,36993074.3872430000000000
2021-01-01,1000-10000,108705,400777515.1686320000000000
2021-01-01,10000-100000,79839,3007165840.3102000000000000
2021-01-01,100000-1000000,25576,5908193308.122112000000
2021-01-01,1000000-10000000,1683,3674311343.069354000000
2021-01-01,>=10000000,45,706170081.900327000000
2021-02-01,<0.01,1047,0.434634000000000000000000
2021-02-01,0.01-0.1,173,8.09087700000000000000
2021-02-01,0.1-1,718,344.63348700000000000000
2021-02-01,1-10,2817,12714.40724600000000000000
2021-02-01,10-100,7959,392481.6294980000000000
2021-02-01,100-1000,42633,22037623.7903730000000000
2021-02-01,1000-10000,89808,344572338.2345750000000000
2021-02-01,10000-100000,57688,2081340005.5794850000000000
2021-02-01,100000-1000000,27523,6149421468.037825000000
2021-02-01,1000000-10000000,2024,4605601244.899591000000
2021-02-01,>=10000000,193,19712270606.858967000000
2021-03-01,<0.01,345,0.530977000000000000000000
2021-03-01,0.01-0.1,221,9.75418100000000000000
2021-03-01,0.1-1,945,452.65748400000000000000
2021-03-01,1-10,3091,12387.14792800000000000000
2021-03-01,10-100,10245,511224.4618250000000000
2021-03-01,100-1000,59453,29533987.5812970000000000
2021-03-01,1000-10000,114455,402617908.5867220000000000
2021-03-01,10000-100000,50294,1694521055.5606340000000000
2021-03-01,100000-1000000,16018,4223873232.825474000000
2021-03-01,1000000-10000000,1891,4353278933.769200000000
2021-03-01,>=10000000,85,2168442697.023909000000
2021-04-01,<0.01,356,0.634990000000000000000000
2021-04-01,0.01-0.1,383,15.38103200000000000000
2021-04-01,0.1-1,1076,505.06852700000000000000
2021-04-01,1-10,3110,13515.03695500000000000000
